Most used words by John Mayer: 
Number of songs scanned: 120
957. doomed - 2 uses.
958. single - 2 uses.
959. fact - 2 uses.
960. hearing - 2 uses.
961. cape - 2 uses.
962. superman - 2 uses.
963. brother - 2 uses.
964. names - 2 uses.
965. plot - 2 uses.
966. themselves - 2 uses.
967. rainbow - 2 uses.
968. dirt - 2 uses.
969. decision - 2 uses.
970. chest - 2 uses.
971. adore - 2 uses.
972. stare - 2 uses.
973. week - 2 uses.
974. outcome - 2 uses.
975. verdictless - 2 uses.
976. places - 2 uses.
977. leaving - 2 uses.
978. smiled - 2 uses.
979. seeing - 2 uses.
980. basement - 2 uses.
981. diets - 2 uses.
982. dinner - 2 uses.
983. rapidly - 2 uses.
984. threw - 2 uses.
985. uhh - 2 uses.
986. summers - 2 uses.
987. hot - 2 uses.
988. september - 2 uses.
989. hating - 2 uses.
990. center - 2 uses.
991. square - 2 uses.
992. string - 2 uses.
993. wrote - 2 uses.
994. flawless - 2 uses.
995. thinks - 2 uses.
996. grace - 2 uses.
997. himself - 2 uses.
998. hed - 2 uses.
999. sand - 2 uses.
1000. conversation - 2 uses.
1001. seven - 2 uses.
1002. read - 2 uses.
1003. warned - 2 uses.
1004. kept - 2 uses.
1005. sail - 2 uses.
1006. very - 2 uses.
1007. armor - 2 uses.
1008. quietly - 2 uses.
1009. lay - 2 uses.
1010. breaking - 2 uses.
1011. roam - 2 uses.
1012. ones - 2 uses.
1013. played - 2 uses.
1014. weapon - 2 uses.
1015. win - 2 uses.
1016. johnny - 2 uses.
1017. jokes - 2 uses.
1018. midnight - 2 uses.
1019. blow - 2 uses.
1020. brand - 2 uses.
1021. bright - 2 uses.
1022. catchin - 2 uses.
1023. rock - 2 uses.
1024. medicine - 2 uses.
1025. olivias - 2 uses.
1026. hers - 2 uses.
1027. picture - 2 uses.
1028. locks - 2 uses.
1029. streaks - 2 uses.
1030. slipped - 2 uses.
1031. heads - 2 uses.
1032. sticks - 2 uses.
1033. ventriloquists - 2 uses.
1034. rats - 2 uses.
1035. faded - 2 uses.
1036. doors - 2 uses.
1037. explain - 2 uses.
1038. staying - 2 uses.
1039. order - 2 uses.
1040. realize - 2 uses.
1041. heres - 2 uses.
1042. between - 2 uses.
1043. knock - 2 uses.
1044. brightest - 2 uses.
1045. watching - 2 uses.
1046. crashing - 2 uses.
1047. mixed - 2 uses.
1048. sense - 2 uses.
1049. ourselves - 2 uses.
1050. gold - 2 uses.
1051. filter - 2 uses.
1052. mystery - 2 uses.
1053. desert - 2 uses.
1054. desire - 2 uses.
1055. november - 2 uses.
1056. obvious - 2 uses.
1057. snows - 2 uses.
1058. resolutions - 2 uses.
1059. february - 2 uses.
1060. valentine - 2 uses.
1061. st - 2 uses.
1062. sustain - 2 uses.
1063. wanting - 2 uses.
1064. fun - 2 uses.
1065. lock - 2 uses.
1066. sulfur - 2 uses.
1067. bombs - 2 uses.
1068. begin - 2 uses.
1069. wins - 2 uses.
1070. telling - 2 uses.
1071. goodnight - 2 uses.
1072. peaceful - 2 uses.
1073. wandering - 2 uses.
1074. camera - 2 uses.
1075. mountains - 2 uses.
1076. 15 - 2 uses.
1077. online - 2 uses.
1078. headed - 2 uses.
1079. bags - 2 uses.
1080. packed - 2 uses.
1081. breeze - 2 uses.
1082. blowin - 2 uses.
1083. hidin - 2 uses.
1084. movin - 2 uses.
1085. roads - 1 use.
1086. curtains - 1 use.
1087. child - 1 use.
1088. neighborhood - 1 use.
1089. sleep-walkin - 1 use.
1090. hollywood - 1 use.
1091. loneliest - 1 use.
1092. sight - 1 use.
1093. canyon - 1 use.
1094. sunset - 1 use.
1095. pretty - 1 use.
1096. discovering - 1 use.
1097. mile - 1 use.
1098. porcelain - 1 use.
1099. pair - 1 use.
1100. candy - 1 use.
1101. bubblegum - 1 use.
1102. crawling - 1 use.
1103. towards - 1 use.
1104. pillowcase - 1 use.
1105. frustrate - 1 use.
1106. wilderness - 1 use.
1107. across - 1 use.
1108. unlikely - 1 use.
1109. letting - 1 use.
1110. honor - 1 use.
1111. frustration - 1 use.
1112. so-called - 1 use.
1113. problems - 1 use.
1114. quotations - 1 use.
1115. shaking - 1 use.
1116. bore - 1 use.
1117. bummer - 1 use.
1118. bubble - 1 use.
1119. wilder - 1 use.
1120. carnivore - 1 use.
1121. loose - 1 use.
1122. cannon - 1 use.
1123. foolish - 1 use.
1124. spender - 1 use.
1125. tequila - 1 use.
1126. coffee - 1 use.
1127. thrashing - 1 use.
1128. wildly - 1 use.
1129. landed - 1 use.
1130. degree - 1 use.
1131. father - 1 use.
1132. destined - 1 use.
