Most used words by  Julien Baker: 
Number of songs scanned: 42
1086. fists - 1 uses.
1087. oblivions - 1 uses.
1088. knowing - 1 uses.
1089. forgive - 1 uses.
1090. shell - 1 uses.
1091. engine - 1 uses.
1092. unexplained - 1 uses.
1093. engulfed - 1 uses.
1094. flames - 1 uses.
1095. breathing - 1 uses.
1096. exhaust - 1 uses.
1097. heatwave - 1 uses.
1098. mirage - 1 uses.
1099. everythings - 1 uses.
1100. compressed - 1 uses.
1101. fill - 1 uses.
1102. page - 1 uses.
1103. shuddering - 1 uses.
1104. late - 1 uses.
1105. biting - 1 uses.
1106. chain - 1 uses.
1107. lame - 1 uses.
1108. healed - 1 uses.
1109. gravel - 1 uses.
1110. deal - 1 uses.
1111. covered - 1 uses.
1112. canyon - 1 uses.
1113. itd - 1 uses.
