Most used words by Soccer Mommy: 
Number of songs scanned: 54
966. hits - 1 use.
967. windshield - 1 use.
968. paints - 1 use.
969. bubbly - 1 use.
970. coca-cola - 1 use.
971. tab - 1 use.
972. pop - 1 use.
973. cards - 1 use.
974. warmth - 1 use.
975. somethin - 1 use.
976. putting - 1 use.
977. apple - 1 use.
978. bathroom - 1 use.
979. victim - 1 use.
980. planets - 1 use.
981. scorpio - 1 use.
982. rising - 1 use.
983. nervous - 1 use.
984. freak - 1 use.
985. sat - 1 use.
986. bus - 1 use.
987. wouldve - 1 use.
988. veins - 1 use.
989. gnawing - 1 use.
990. wasnt - 1 use.
991. nothin - 1 use.
992. glued - 1 use.
993. layin - 1 use.
994. jesus - 1 use.
995. burns - 1 use.
996. monday - 1 use.
997. sidewalk - 1 use.
998. vine - 1 use.
999. fifth - 1 use.
1000. avenue - 1 use.
1001. carry - 1 use.
1002. sky - 1 use.
1003. punching - 1 use.
1004. gives - 1 use.
1005. henrys - 1 use.
1006. telephone - 1 use.
1007. wires - 1 use.
1008. driving - 1 use.
1009. such - 1 use.
1010. telling - 1 use.
1011. cherry - 1 use.
1012. hips - 1 use.
1013. bought - 1 use.
1014. dress - 1 use.
1015. glance - 1 use.
1016. sisters - 1 use.
1017. underneath - 1 use.
1018. replace - 1 use.
1019. empty - 1 use.
1020. cars - 1 use.
1021. asked - 1 use.
1022. run - 1 use.
1023. someplace - 1 use.
1024. fool - 1 use.
1025. metal - 1 use.
1026. strength - 1 use.
1027. weak - 1 use.
1028. began - 1 use.
1029. fun - 1 use.
1030. itd - 1 use.
1031. hung - 1 use.
1032. root - 1 use.
1033. feather - 1 use.
1034. leather - 1 use.
1035. charming - 1 use.
1036. core - 1 use.
1037. fortress - 1 use.
1038. fight - 1 use.
1039. temple - 1 use.
1040. brimstone - 1 use.
1041. cannot - 1 use.
1042. resist - 1 use.
1043. angel - 1 use.
1044. less - 1 use.
1045. darkness - 1 use.
1046. help - 1 use.
1047. irks - 1 use.
1048. hellfire - 1 use.
1049. crown - 1 use.
1050. much - 1 use.
1051. darker - 1 use.
1052. circles - 1 use.
1053. drives - 1 use.
1054. climbing - 1 use.
1055. here - 1 use.
1056. wrapped - 1 use.
1057. dental - 1 use.
1058. floss - 1 use.
1059. meal - 1 use.
1060. green - 1 use.
1061. mend - 1 use.
1062. sew - 1 use.
1063. patches - 1 use.
1064. jean - 1 use.
1065. jacket - 1 use.
1066. belongs - 1 use.
1067. brand - 1 use.
1068. movie - 1 use.
1069. screen - 1 use.
1070. reason - 1 use.
1071. beat - 1 use.
1072. ways - 1 use.
1073. stayed - 1 use.
1074. beside - 1 use.
1075. full - 1 use.
1076. once - 1 use.
1077. picked - 1 use.
1078. hunting - 1 use.
1079. wolf - 1 use.
1080. stopped - 1 use.
1081. nights - 1 use.
1082. grew - 1 use.
1083. shuttered - 1 use.
1084. checked - 1 use.
1085. spring - 1 use.
1086. creek - 1 use.
1087. ring - 1 use.
1088. laced - 1 use.
1089. shoes - 1 use.
1090. flames - 1 use.
1091. hot - 1 use.
1092. dip - 1 use.
1093. neighbors - 1 use.
1094. pool - 1 use.
1095. caught - 1 use.
1096. skinned - 1 use.
1097. rash - 1 use.
1098. shed - 1 use.
1099. auburn - 1 use.
1100. tennessee - 1 use.
1101. north-east - 1 use.
1102. peel - 1 use.
1103. yes - 1 use.
1104. cares - 1 use.
1105. sweetie - 1 use.
1106. palpable - 1 use.
1107. fallible - 1 use.
1108. leads - 1 use.
1109. comfortable - 1 use.
1110. funny - 1 use.
1111. against - 1 use.
1112. pound - 1 use.
1113. coffee - 1 use.
1114. lay - 1 use.
1115. pass - 1 use.
1116. wipe - 1 use.
1117. brains - 1 use.
1118. smiles - 1 use.
1119. unforgiving - 1 use.
1120. songs - 1 use.
1121. stuttering - 1 use.
1122. puppy - 1 use.
1123. nobodys - 1 use.
1124. cigarette - 1 use.
1125. ash - 1 use.
1126. tray - 1 use.
1127. worship - 1 use.
1128. sword - 1 use.
1129. fighting - 1 use.
1130. shore - 1 use.
1131. boat - 1 use.
1132. sea - 1 use.
1133. childs - 1 use.
1134. subway - 1 use.
1135. following - 1 use.
1136. breeze - 1 use.
1137. current - 1 use.
1138. beach - 1 use.
1139. freeze - 1 use.
1140. irony - 1 use.
1141. swaying - 1 use.
1142. stiff - 1 use.
1143. lock - 1 use.
1144. grows - 1 use.
1145. standing - 1 use.
1146. beneath - 1 use.
1147. swim - 1 use.
1148. shoreline - 1 use.
1149. note - 1 use.
1150. read - 1 use.
1151. slow - 1 use.
1152. pour - 1 use.
1153. spill - 1 use.
