Most used words by Lake Street Dive: 
Number of songs scanned: 68
1009. world-weary - 1 use.
1010. grin - 1 use.
1011. means - 1 use.
1012. draws - 1 use.
1013. nearer - 1 use.
1014. sees - 1 use.
1015. himself - 1 use.
1016. mirror - 1 use.
1017. distance - 1 use.
1018. required - 1 use.
1019. assistance - 1 use.
1020. opened - 1 use.
1021. quickly - 1 use.
1022. south - 1 use.
1023. shameless - 1 use.
1024. blameless - 1 use.
1025. yet - 1 use.
1026. hook - 1 use.
1027. break-ups - 1 use.
1028. ladys - 1 use.
1029. unstable - 1 use.
1030. givin - 1 use.
1031. four-leaf - 1 use.
1032. clover - 1 use.
1033. taken - 1 use.
1034. slower - 1 use.
1035. ended - 1 use.
1036. outcome - 1 use.
1037. undercover - 1 use.
1038. solve - 1 use.
1039. mystery - 1 use.
1040. stories - 1 use.
1041. ignore - 1 use.
1042. tells - 1 use.
1043. pushing - 1 use.
1044. aside - 1 use.
1045. finish - 1 use.
1046. tempted - 1 use.
1047. today - 1 use.
1048. figurelet - 1 use.
1049. nah - 1 use.
1050. team - 1 use.
1051. lawyers - 1 use.
1052. evidence - 1 use.
1053. piece - 1 use.
1054. paper - 1 use.
1055. prove - 1 use.
1056. intent - 1 use.
1057. hundred - 1 use.
1058. percent - 1 use.
1059. deposition - 1 use.
1060. crystal - 1 use.
1061. judge - 1 use.
1062. jury - 1 use.
1063. determine - 1 use.
1064. priest - 1 use.
1065. saint - 1 use.
1066. doctor - 1 use.
1067. locksmith - 1 use.
1068. wheres - 1 use.
1069. key - 1 use.
1070. involved - 1 use.
1071. solved - 1 use.
1072. hindsight - 1 use.
1073. fooling - 1 use.
1074. bookish - 1 use.
1075. smarts - 1 use.
1076. quotin - 1 use.
1077. jamie - 1 use.
1078. joyce - 1 use.
1079. total - 1 use.
1080. arse - 1 use.
1081. practiced - 1 use.
1082. art - 1 use.
1083. oily - 1 use.
1084. doily - 1 use.
1085. boy-l - 1 use.
1086. yor - 1 use.
1087. coyly - 1 use.
1088. sobriquette - 1 use.
1089. serviette - 1 use.
1090. gourd - 1 use.
1091. sort - 1 use.
1092. bored - 1 use.
1093. besides - 1 use.
1094. notes - 1 use.
1095. peephole - 1 use.
1096. spurious - 1 use.
1097. sighs - 1 use.
1098. drive - 1 use.
1099. dreading - 1 use.
1100. dawn - 1 use.
1101. wholl - 1 use.
1102. rolling - 1 use.
1103. ﬁlling - 1 use.
1104. followed - 1 use.
1105. upon - 1 use.
1106. map - 1 use.
1107. started - 1 use.
1108. hearted - 1 use.
1109. chances - 1 use.
1110. insufficient - 1 use.
1111. answers - 1 use.
1112. vase - 1 use.
1113. day-old - 1 use.
1114. roses - 1 use.
1115. motions - 1 use.
1116. separate - 1 use.
1117. edge - 1 use.
1118. cross - 1 use.
1119. peace - 1 use.
1120. won - 1 use.
1121. score - 1 use.
1122. short - 1 use.
1123. falling - 1 use.
1124. lions - 1 use.
1125. war - 1 use.
1126. fighting - 1 use.
1127. sentimental - 1 use.
1128. rental - 1 use.
1129. slow - 1 use.
1130. peak - 1 use.
1131. forgone - 1 use.
1132. conclusion - 1 use.
1133. zealous - 1 use.
1134. whyre - 1 use.
1135. belong - 1 use.
1136. universe - 1 use.
1137. slipping - 1 use.
1138. cried - 1 use.
1139. sitting - 1 use.
1140. solo - 1 use.
1141. frosted - 1 use.
1142. flakes - 1 use.
1143. goddamn - 1 use.
1144. treatin - 1 use.
1145. fair - 1 use.
1146. shrew - 1 use.
1147. flew - 1 use.
1148. jane - 1 use.
1149. carol - 1 use.
