Most used words by Chris Stapleton: 
Number of songs scanned: 53
891. agree - 1 uses.
892. visit - 1 uses.
893. pal - 1 uses.
894. sweat - 1 uses.
895. bond - 1 uses.
896. strong - 1 uses.
897. welfare - 1 uses.
898. concern - 1 uses.
899. weigh - 1 uses.
900. less - 1 uses.
901. sinking - 1 uses.
902. sand - 1 uses.
903. sink - 1 uses.
904. piece - 1 uses.
905. below - 1 uses.
906. burden - 1 uses.
907. already - 1 uses.
908. request - 1 uses.
909. calendar - 1 uses.
910. wall - 1 uses.
911. marking - 1 uses.
912. hall - 1 uses.
913. separate - 1 uses.
914. rooms - 1 uses.
915. monthly - 1 uses.
916. bills - 1 uses.
917. fake - 1 uses.
918. perfect - 1 uses.
919. point - 1 uses.
920. cried - 1 uses.
921. inside - 1 uses.
922. walls - 1 uses.
923. diamond - 1 uses.
924. very - 1 uses.
925. rare - 1 uses.
926. car - 1 uses.
927. windows - 1 uses.
928. boy - 1 uses.
929. living - 1 uses.
930. kisses - 1 uses.
931. pockets - 1 uses.
932. cupboard - 1 uses.
933. dream - 1 uses.
934. closed - 1 uses.
935. million - 1 uses.
936. bars - 1 uses.
937. showed - 1 uses.
938. write - 1 uses.
939. custom - 1 uses.
940. movin - 1 uses.
941. maybe - 1 uses.
942. imagine - 1 uses.
943. lookin - 1 uses.
944. kicked - 1 uses.
945. sleepin - 1 uses.
946. boots - 1 uses.
947. whiskeys - 1 uses.
948. soldier - 1 uses.
949. dies - 1 uses.
950. brothers - 1 uses.
951. mother - 1 uses.
952. cries - 1 uses.
953. plannin - 1 uses.
954. treatin - 1 uses.
955. preachin - 1 uses.
956. politician - 1 uses.
957. bitchin - 1 uses.
958. songs - 1 uses.
959. wonderin - 1 uses.
960. babys - 1 uses.
961. suffer - 1 uses.
962. wastin - 1 uses.
963. rhymes - 1 uses.
964. hey-hey-hey - 1 uses.
965. hey - 1 uses.
966. smokin - 1 uses.
967. guff - 1 uses.
968. thoughtless - 1 uses.
969. lover - 1 uses.
970. touch - 1 uses.
971. closing - 1 uses.
972. troubles - 1 uses.
973. theyre - 1 uses.
974. leads - 1 uses.
975. while - 1 uses.
976. awful - 1 uses.
977. awakening - 1 uses.
978. total - 1 uses.
979. surprise - 1 uses.
980. hair - 1 uses.
981. shoulders - 1 uses.
982. age - 1 uses.
983. measure - 1 uses.
984. pleasures - 1 uses.
985. fourteen - 1 uses.
986. pushin - 1 uses.
987. wearin - 1 uses.
988. jeans - 1 uses.
989. story - 1 uses.
990. shopping - 1 uses.
991. cart - 1 uses.
992. parking - 1 uses.
993. fuzzy - 1 uses.
994. pup - 1 uses.
995. few - 1 uses.
996. later - 1 uses.
997. moved - 1 uses.
998. farm - 1 uses.
999. safe - 1 uses.
1000. harm - 1 uses.
1001. loved - 1 uses.
1002. chase - 1 uses.
1003. squirrels - 1 uses.
1004. snow - 1 uses.
1005. monday - 1 uses.
1006. died - 1 uses.
1007. legs - 1 uses.
1008. revelation - 1 uses.
1009. tractor - 1 uses.
1010. dug - 1 uses.
1011. buried - 1 uses.
1012. hill - 1 uses.
1013. load - 1 uses.
1014. sticks - 1 uses.
1015. stones - 1 uses.
1016. shelter - 1 uses.
1017. choose - 1 uses.
1018. razor - 1 uses.
1019. aim - 1 uses.
1020. damnation - 1 uses.
1021. finish - 1 uses.
1022. resist - 1 uses.
